técnico	nc	B-JOB
de	sp	I-JOB
caldera	nc	I-JOB
-	fg	O
huaral	np	B-LUG

funciones	nc	O
:	fd	O

ejecutar	vmn	B-FUN
las	det	I-FUN
actividades	nc	I-FUN
de	sp	I-FUN
mantenimiento	nc	I-FUN
a	sp	I-FUN
la	det	I-FUN
caldera	nc	I-FUN
de	sp	I-FUN
acuerdo	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
programas	nc	I-FUN
de	sp	I-FUN
mantenimiento	nc	I-FUN
.	fp	O

verificar	vmn	B-FUN
y	cc	I-FUN
ejecutar	vmn	I-FUN
la	det	I-FUN
reparación	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
equipos	nc	I-FUN
en	sp	I-FUN
stand	nc	I-FUN
by	nc	I-FUN
y	cc	I-FUN
custodia	nc	I-FUN
asignados	vmp	I-FUN
al	sp	I-FUN
área	nc	I-FUN
de	sp	I-FUN
mantenimiento	nc	I-FUN
.	fp	O

validar	vmn	B-FUN
el	det	I-FUN
reporte	nc	I-FUN
del	sp	I-FUN
turno	nc	I-FUN
del	sp	I-FUN
área	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
caldera	nc	I-FUN
,	fc	I-FUN
consignando	vmg	I-FUN
en	sp	I-FUN
el	det	I-FUN
mismo	pron	I-FUN
los	det	I-FUN
puntos	nc	I-FUN
relevantes	adj	I-FUN
ocurridos	adj	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
indicando	vmg	I-FUN
las	det	I-FUN
tareas	nc	I-FUN
pendientes	adj	I-FUN
relevantes	adj	I-FUN
para	sp	I-FUN
la	det	I-FUN
continuidad	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
operación	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
equipos	nc	I-FUN
.	fp	O

participar	vmn	B-FUN
en	sp	I-FUN
la	det	I-FUN
detección	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
causas	nc	I-FUN
que	pron	I-FUN
ocasionaron	vmi	I-FUN
paradas	nc	I-FUN
imprevistas	adj	I-FUN
en	sp	I-FUN
la	det	I-FUN
caldera	nc	I-FUN
a	sp	I-FUN
través	adj	I-FUN
del	sp	I-FUN
acr	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
eventos	nc	I-FUN
que	pron	I-FUN
generan	vmi	I-FUN
pérdidas	nc	I-FUN
.	fp	O

requerimientos	nc	O
:	fd	O

egresados	nc	O
de	sp	O
la	det	O
carrera	nc	O
técnica	adj	B-REQ
de	sp	O
mecánica	np	B-CARR
.	fp	O

deseable	adj	O
tener	vmn	O
especialización	nc	B-REQ
en	sp	O
máquinas	nc	B-REQ
,	fc	O
calderas	nc	B-REQ
y	cc	O
mantenimiento	nc	B-FUN
de	sp	I-FUN
equipos	nc	I-FUN
industriales	adj	I-FUN
.	fp	O

tener	vmn	O
experiencia	nc	O
en	sp	O
el	det	O
mantenimiento	nc	B-FUN
de	sp	I-FUN
calderas	nc	I-FUN
de	sp	I-FUN
media	adj	I-FUN
y	cc	I-FUN
alta	adj	I-FUN
capacidad	nc	I-FUN
,	fc	I-FUN
pirotubulares	adj	I-FUN
y	cc	I-FUN
a	sp	I-FUN
gas	nc	I-FUN
natural	adj	I-FUN
.	fp	O

disponibilidad	nc	O
para	sp	O
trabajar	vmn	O
y/o	cc	O
residir	vmn	O
en	sp	O
huaral	np	B-LUG
.	fp	O

