Consultor	np	B-JOB
Comercial	adj	I-JOB

Requisitos	nc	O
para	sp	O
postular	vmn	O
al	sp	O
cargo	nc	O

*	fz	O
Mínimo	rg	O
,	fc	O
contar	vmn	O
con	sp	O
3	z	O
o	cc	O
5	z	O
años	nc	O
de	sp	O
experiencia	nc	O
laboral	adj	O
comprobada	vmp	O
,	fc	O
ocupando	vmg	O
posiciones	nc	O
similares	adj	O
como	cs	O
Ejecutivo	np	B-JOB
Comercial	adj	I-JOB
Senior	np	I-JOB
,	fc	O
Business	np	B-JOB
Development	np	I-JOB
Manager	np	I-JOB
,	fc	O
Jefe	np	B-JOB
Comercial	adj	I-JOB
,	fc	O
etc	fs	O
.	fp	O
dentro	rg	O
de	sp	O
empresas	nc	O
nacionales	adj	O
o	cc	O
transnacionales	vmi	O
del	sp	O
sector	nc	O
Servicios	np	B-AREA
,	fc	O
como	cs	O
consultoras	adj	O
especializadas	adj	O
y	cc	O
Head	np	O
hunters	np	O
.	fp	O

*	fz	O
Profesional	nc	O
con	sp	O
el	det	O
grado	nc	O
de	sp	O
Bachiller	np	O
en	sp	O
las	det	O
carreras	nc	O
de	sp	O
Administración	np	B-CARR
,	fc	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
,	fc	O
Marketing	np	B-CARR
,	fc	O
o	cc	O
afines	adj	B-CARR
.	fp	O

*	fz	O
Manejo	nc	O
de	sp	O
herramientas	nc	O
MS	np	B-REQ
Office	np	I-REQ
a	sp	O
nivel	nc	O
Intermedio	adj	O
.	fp	O

*	fz	O
Dominio	nc	O
del	sp	O
idioma	nc	O
Inglés	nc	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O
.	fp	O

Funciones	nc	O
principales	adj	O
del	sp	O
puesto	nc	O
.	fp	O

*	fz	O
Garantizar	vmi	B-FUN
el	det	I-FUN
logro	nc	I-FUN
de	sp	I-FUN
objetivos	nc	I-FUN
e	cc	I-FUN
indicadores	nc	I-FUN
del	sp	I-FUN
área	nc	I-FUN
.	fp	O

*	fz	O
Desarrollar	vmi	B-FUN
estrategias	nc	I-FUN
comerciales	adj	I-FUN
que	pron	I-FUN
garanticen	vms	I-FUN
la	det	I-FUN
captación	nc	I-FUN
,	fc	I-FUN
mantenimiento	nc	I-FUN
y	cc	I-FUN
retención	nc	I-FUN
de	sp	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Planear	vmi	B-FUN
,	fc	I-FUN
dirigir	vmn	I-FUN
y	cc	I-FUN
ejecutar	vmn	I-FUN
la	det	I-FUN
estrategia	nc	I-FUN
comercial	adj	I-FUN
del	sp	I-FUN
área	nc	I-FUN
a	sp	I-FUN
cargo	nc	I-FUN
.	fp	O

*	fz	O
Identificar	vmi	B-FUN
información	nc	I-FUN
de	sp	I-FUN
negocio	nc	I-FUN
relevante	adj	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
nuevas	adj	I-FUN
oportunidades	nc	I-FUN
comerciales	adj	I-FUN
.	fp	O

*	fz	O
Mantener	vmi	B-FUN
comunicación	nc	I-FUN
estable	adj	I-FUN
y	cc	I-FUN
periódica	adj	I-FUN
con	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Realizar	vmi	B-FUN
visitas	nc	I-FUN
de	sp	I-FUN
mantenimiento	nc	I-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
principales	adj	I-FUN
.	fp	O

*	fz	O
Analizar	vmi	B-FUN
periódicamente	rg	I-FUN
el	det	I-FUN
estado	nc	I-FUN
de	sp	I-FUN
gestión	nc	I-FUN
y	cc	I-FUN
los	det	I-FUN
indicadores	nc	I-FUN
del	sp	I-FUN
área	nc	I-FUN
.	fp	O

La	det	O
empresa	nc	O
ofrece	vmi	O
al	sp	O
candidato	nc	O
seleccionado	adj	O

*	fz	O
Estabilidad	nc	B-BEN
laboral	adj	I-BEN
-	fg	O
planilla	nc	B-BEN
.	fp	O

*	fz	O
Pertenecer	vmi	B-BEN
al	sp	I-BEN
líder	nc	I-BEN
mundial	adj	I-BEN
en	sp	I-BEN
el	det	I-BEN
rubro	nc	I-BEN
.	fp	O

*	fz	O
Excelente	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN
y	cc	O
capacitación	nc	B-BEN
permanente	adj	I-BEN
.	fp	O

*	fz	O
Desarrollo	nc	B-BEN
profesional	adj	I-BEN
y	cc	O
línea	nc	B-BEN
de	sp	I-BEN
carrera	nc	I-BEN
dentro	sp	O
de	sp	O
una	det	O
empresa	nc	O
líder	nc	O
en	sp	O
su	det	O
rubro	nc	O
a	sp	O
nivel	nc	O
mundial	adj	O
.	fp	O

