Jefe	nc	B-JOB
de	sp	O
Calidad	nc	B-AREA
,	fc	O
Seguridad	nc	B-AREA
y	cc	O
Medio	nc	B-AREA
Ambiente	nc	I-AREA
-	fg	O
Mina	nc	O

Misión	nc	O

Supervisa	vmi	B-FUN
la	det	I-FUN
implementación	nc	I-FUN
y	cc	I-FUN
desarrollo	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
gestión	nc	I-FUN
de	sp	I-FUN
calidad	nc	I-FUN
,	fc	I-FUN
seguridad	nc	I-FUN
,	fc	I-FUN
salud	nc	I-FUN
y	cc	I-FUN
medio	nc	I-FUN
ambiente	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
ámbito	nc	I-FUN
nacional	adj	I-FUN
(	fpa	I-FUN
todas	det	I-FUN
las	det	I-FUN
áreas	nc	I-FUN
y	cc	I-FUN
proyectos	nc	I-FUN
)	fpt	I-FUN
,	fc	I-FUN
con	sp	I-FUN
el	det	I-FUN
objetivo	nc	I-FUN
de	sp	I-FUN
optimizar	vmn	I-FUN
el	det	I-FUN
uso	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
recursos	nc	I-FUN
,	fc	I-FUN
salvaguardar	vmn	I-FUN
vidas	nc	I-FUN
,	fc	I-FUN
bienes	nc	I-FUN
y	cc	I-FUN
preservar	vmn	I-FUN
el	det	I-FUN
medio	nc	I-FUN
ambiente	nc	I-FUN
mediante	sp	I-FUN
la	det	I-FUN
correcta	adj	I-FUN
aplicación	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
procedimientos	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

Ingeniero	nc	O
Titulado	adj	B-REQ
y	cc	O
Colegiado	adj	B-REQ
:	fd	O
Mina	np	B-CARR
,	fc	O
Metalúrgico	np	B-CARR
,	fc	O
Seguridad	np	B-CARR
o	cc	O
ingenierías	nc	B-CARR
afines	adj	I-CARR

5	z	O
años	nc	O
de	sp	O
experiencia	nc	O
mínima	adj	O
en	sp	O
puestos	nc	O
similares	adj	O
en	sp	O
empresas	nc	O
del	sp	O
sector	nc	O
Minero	adj	B-AREA

Sólidos	adj	O
conocimientos	nc	O
de	sp	O
la	det	O
legislación	nc	B-REQ
en	sp	I-REQ
materia	nc	I-REQ
de	sp	I-REQ
Seguridad	nc	I-REQ
Industrial	adj	I-REQ
y	cc	I-REQ
Medio	nc	I-REQ
Ambiente	nc	I-REQ
aplicable	adj	I-REQ
.	fp	O

Sólidos	adj	O
conocimientos	nc	O
y	cc	O
experiencia	nc	O
en	sp	O
desarrollo	nc	B-FUN
y	cc	I-FUN
mantenimiento	nc	I-FUN
de	sp	I-FUN
Sistemas	nc	I-FUN
de	sp	I-FUN
Gestión	nc	I-FUN
Integrada	adj	I-FUN
ISO	np	I-FUN
9001	z	I-FUN
,	fc	I-FUN
ISO	np	I-FUN
14001	z	I-FUN
y	cc	I-FUN
OHSAS	np	I-FUN
18001	z	I-FUN

Competencias	nc	O
:	fd	O

Comunicación	nc	B-REQ
a	sp	O
todo	det	O
nivel	nc	O

Toma	nc	B-REQ
de	sp	I-REQ
decisiones	nc	I-REQ

Liderazgo	nc	B-REQ

Capacidad	nc	O
de	sp	O
resolución	nc	B-REQ
de	sp	I-REQ
problemas	nc	I-REQ

Proactividad	nc	B-REQ
y	cc	O
persuasión	nc	B-REQ

