practicante	nc	B-JOB
administrador	nc	I-JOB
de	sp	I-JOB
cuentas	nc	I-JOB

funciones	nc	O
:	fd	O

requerimientos	nc	O
:	fd	O

universitario	adj	O
bachillerato	nc	O
en	sp	O
administración	np	B-CARR
.	fp	O

experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
administración	np	B-AREA
/	fh	O
servicios	nc	B-AREA
generales	adj	I-AREA
con	sp	O
6	z	O
meses	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

manejo	nc	O
de	sp	O
programas	nc	O
:	fd	O

microsoft	np	B-REQ
excel	np	I-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O
.	fp	O

manejo	nc	O
de	sp	O
sistemas	nc	B-REQ
de	sp	I-REQ
control	nc	I-REQ
internos	adj	I-REQ

atención	nc	B-REQ
al	sp	I-REQ
cliente	nc	I-REQ

