Vendedor	nc	B-JOB
-	fg	O
Real	np	B-LUG
Plaza	np	I-LUG
Primavera	np	I-LUG

Nos	pron	O
encontramos	vmi	O
en	sp	O
la	det	O
búsqueda	nc	O
de	sp	O
cubrir	vmn	O
2	z	O
vacantes	nc	O
del	sp	O
puesto	nc	O
de	sp	O
Vendedor	nc	B-JOB
de	sp	I-JOB
Tienda	nc	I-JOB
,	fc	O
quien	pron	O
tendrá	vmi	O
como	cs	O
funciones	nc	O
principales	adj	O
:	fd	O

Promoción	nc	B-FUN
y	cc	I-FUN
venta	nc	I-FUN
en	sp	I-FUN
tienda	nc	I-FUN
.	fp	O

Orientación	nc	B-FUN
al	sp	I-FUN
cliente	nc	I-FUN
para	sp	I-FUN
la	det	I-FUN
adquisición	nc	I-FUN
de	sp	I-FUN
productos	nc	I-FUN
.	fp	O

Calidad	nc	B-FUN
de	sp	I-FUN
Servicio	nc	I-FUN
.	fp	O

Mantenimiento	nc	B-FUN
y	cc	I-FUN
cuidado	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
exhibición	nc	I-FUN
del	sp	I-FUN
producto	nc	I-FUN
,	fc	I-FUN
las	det	I-FUN
tiendas	nc	I-FUN
y	cc	I-FUN
facturación	nc	I-FUN
.	fp	O

Requisitos	nc	O
:	fd	O

Excelente	adj	O
presencia	nc	O
,	fc	O
buenas	adj	O
relaciones	nc	O
interpersonales	adj	O
y	cc	O
con	sp	O
orientación	nc	B-REQ
al	sp	I-REQ
cliente	nc	I-REQ
.	fp	O

De	sp	O
preferencia	nc	O
con	sp	O
estudios	nc	O
superiores	adj	O
concluidos	nc	O
en	sp	O
la	det	O
especialidad	nc	O
de	sp	O
Marketing	np	B-CARR
,	fc	O
Ventas	np	B-CARR
o	cc	O
Carreras	nc	B-CARR
afines	adj	I-CARR
.	fp	O
(	fpa	O
No	rn	O
indispensable	adj	O
)	fpt	O

Con	sp	O
conocimientos	nc	O
de	sp	O
computación	nc	B-REQ
a	sp	O
nivel	nc	O
de	sp	O
usuario	nc	O
en	sp	O
el	det	O
manejo	nc	O
de	sp	O
Windows	np	B-REQ
office	np	I-REQ
(	fpa	O
Word	np	B-REQ
y	cc	O
Excel	np	B-REQ
básico	adj	O
)	fpt	O

Responsable	adj	B-REQ
,	fc	O
con	sp	O
capacidad	nc	O
para	sp	O
trabajar	vmn	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ
.	fp	O

Con	sp	O
experiencia	nc	O
de	sp	O
6	z	O
meses	nc	O
en	sp	O
puestos	nc	O
similares	adj	O
y	cc	O
de	sp	O
trabajar	vmn	O
en	sp	O
tiendas	nc	B-AREA
por	sp	I-AREA
departamento	nc	I-AREA
.	fp	O

Edad	nc	O
:	fd	O
De	sp	O
20	z	O
a	sp	O
30	z	O
años	nc	O
.	fp	O

