Ingeniero	nc	B-JOB
de	sp	I-JOB
Proyectos	np	I-JOB

Nuestro	det	O
cliente	nc	O
,	fc	O
una	det	O
importante	adj	O
corporación	nc	O
extranjera	adj	O
solicita	vmi	O
un	det	O
profesional	adj	O
para	sp	O
ocupar	vmn	O
la	det	O
posición	nc	O
de	sp	O
Ingeniero	nc	B-JOB
de	sp	I-JOB
Proyectos	np	I-JOB
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
Profesional	nc	B-REQ
Titulado	adj	I-REQ
en	sp	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
o	cc	O
afines	adj	B-CARR
.	fp	O

*	fz	O
Colegiatura	nc	B-REQ
Vigente	adj	O
.	fp	O

*	fz	O
Especialización	nc	B-REQ
en	sp	O
Gestión	np	B-REQ
de	sp	I-REQ
Proyectos	np	I-REQ
.	fp	O

*	fz	O
Experiencia	nc	O
mínima	adj	O
de	sp	O
2	z	O
a	sp	O
3	z	O
años	nc	O
en	sp	O
ejecución	nc	B-AREA
de	sp	I-AREA
proyectos	nc	I-AREA
.	fp	O

*	fz	O
Manejo	nc	O
de	sp	O
Project	np	B-REQ
,	fc	O
office	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O
y	cc	O
Excel	np	B-REQ
avanzado	adj	O
.	fp	O

Principales	adj	O
funciones	nc	O
:	fd	O

*	fz	O
Analizar	vmn	B-FUN
y	cc	I-FUN
procesar	vmn	I-FUN
la	det	I-FUN
información	nc	I-FUN
contenida	adj	I-FUN
en	sp	I-FUN
los	det	I-FUN
proyectos	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
organización	nc	I-FUN
.	fp	O

*	fz	O
Efectuar	vmn	B-FUN
los	det	I-FUN
cálculos	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
proyectos	nc	I-FUN
según	sp	I-FUN
el	det	I-FUN
área	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
asignada	vmp	I-FUN
.	fp	O

*	fz	O
Elaborar	vmn	B-FUN
memoria	nc	I-FUN
descriptiva	adj	I-FUN
indicando	vmg	I-FUN
las	det	I-FUN
especificaciones	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
materiales	nc	I-FUN
a	sp	I-FUN
emplearse	vmn	I-FUN
en	sp	I-FUN
el	det	I-FUN
proyecto	nc	I-FUN
.	fp	O

*	fz	O
Brindar	vmn	B-FUN
asistencia	nc	I-FUN
técnica	adj	I-FUN
a	sp	I-FUN
las	det	I-FUN
empresas	nc	I-FUN
contratistas	nc	I-FUN
en	sp	I-FUN
cuanto	sp	I-FUN
a	sp	I-FUN
las	det	I-FUN
especificaciones	nc	I-FUN
del	sp	I-FUN
proyecto	nc	I-FUN
.	fp	O

*	fz	O
Verificar	vmn	B-FUN
que	cs	I-FUN
los	det	I-FUN
proveedores	nc	I-FUN
cumplan	vms	I-FUN
los	det	I-FUN
tiempos	nc	I-FUN
establecidos	adj	I-FUN
.	fp	O

*	fz	O
Supervisar	vmn	B-FUN
las	det	I-FUN
actividades	nc	I-FUN
que	pron	I-FUN
se	pron	I-FUN
relacionen	vms	I-FUN
con	sp	I-FUN
la	det	I-FUN
implementación	nc	I-FUN
del	sp	I-FUN
proyecto	nc	I-FUN
.	fp	O

*	fz	O
Responsable	nc	O
de	sp	O
administrar	vmn	B-FUN
y	cc	I-FUN
controlar	vmn	I-FUN
los	det	I-FUN
recursos	nc	I-FUN
logísticos	adj	I-FUN
y	cc	I-FUN
humanos	nc	I-FUN
necesarios	adj	I-FUN
para	sp	I-FUN
la	det	I-FUN
implementación	nc	I-FUN
del	sp	I-FUN
proyecto	nc	I-FUN
.	fp	O

*	fz	O
Asistir	vmn	B-FUN
a	sp	I-FUN
reuniones	nc	I-FUN
periódicas	adj	I-FUN
con	sp	I-FUN
áreas	nc	I-FUN
claves	adj	I-FUN
(	fpa	I-FUN
gerencias	nc	I-FUN
)	fpt	I-FUN
para	sp	I-FUN
estudiar	vmn	I-FUN
el	det	I-FUN
avance	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
proyectos	nc	I-FUN
.	fp	O

*	fz	O
Coordinar	vmn	B-FUN
con	sp	I-FUN
los	det	I-FUN
grupos	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
para	sp	I-FUN
la	det	I-FUN
ejecución	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
proyectos	nc	I-FUN
asignados	adj	I-FUN
.	fp	O

*	fz	O
Elaborar	vmn	B-FUN
y	cc	I-FUN
presentar	vmn	I-FUN
informes	nc	I-FUN
técnicos	adj	I-FUN
de	sp	I-FUN
las	det	I-FUN
actividades	nc	I-FUN
realizadas	adj	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
labores	nc	I-FUN
afines	adj	I-FUN
requeridas	nc	I-FUN
.	fp	O

