Programador	nc	B-JOB
PHP	np	B-REQ
-	fg	O
MySQL	np	B-REQ
(	fpa	O
Sist	nc	O
.	fp	O
de	sp	O
planillas	nc	O
)	fpt	O
.	fp	O

Necesitamos	vmi	O
programadores	nc	B-JOB
con	sp	O
mínimo	rg	O
2	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
el	det	O
desarrollo	nc	B-FUN
de	sp	I-FUN
sistemas	nc	I-FUN
de	sp	I-FUN
planillas	nc	I-FUN
en	sp	I-FUN
PHP	np	I-FUN
con	sp	I-FUN
MySQL	np	I-FUN
o	cc	I-FUN
equivalente	adj	I-FUN
a	sp	I-FUN
desarrollar	vmn	I-FUN
en	sp	I-FUN
instalaciones	nc	I-FUN
de	sp	I-FUN
empresa	nc	I-FUN
Cliente	adj	I-FUN
.	fp	O
Interesados	vmi	O
enviar	vmn	O
su	det	O
C	np	O
.	fp	O
V	np	O
.	fp	O
indicando	vmg	O
sus	det	O
pretensiones	nc	O
económicas	adj	O
y	cc	O
disponibilidad	nc	O
.	fp	O
Desarrollo	nc	O
es	vsi	O
a	sp	O
tiempo	nc	B-MISC
completo	adj	I-MISC
.	fp	O

