funciones	nc	O
:	fd	O

gestionar	vmn	B-FUN
el	det	I-FUN
cobro	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
cartera	nc	I-FUN
administrativa	adj	I-FUN
y/o	cc	O
separada	adj	O
que	pron	O
se	pron	O
le	pron	O
asigne	vmi	O
retroalimentar	vmn	O
a	sp	O
la	det	O
jefatura	nc	O
inmediata	adj	O
superior	adj	O
de	sp	O
los	det	O
resultados	nc	O
obtenidos	adj	O
en	sp	O
cada	det	O
periodo	nc	O
para	sp	O
monitorear	vmn	B-FUN
y	cc	I-FUN
detectar	vmn	I-FUN
áreas	nc	I-FUN
de	sp	I-FUN
mejora	nc	I-FUN
.	fp	O
asistir	vmn	B-FUN
al	sp	I-FUN
coaching	np	I-FUN
para	sp	I-FUN
un	det	I-FUN
mejor	adj	I-FUN
desempeño	nc	I-FUN
.	fp	O
cumplir	vmn	B-FUN
con	sp	I-FUN
las	det	I-FUN
metas	nc	I-FUN
de	sp	I-FUN
su	det	I-FUN
equipo	nc	I-FUN
de	sp	I-FUN
trabajo	nc	I-FUN
con	sp	O
el	det	O
fin	nc	O
de	sp	O
alcanzar	vmn	O
los	det	O
objetivos	nc	O
establecidos	adj	O
por	sp	O
la	det	O
gerencia	nc	O
.	fp	O

requerimientos	nc	O
:	fd	O

técnico	nc	B-REQ
egresado	adj	O
en	sp	O
administración	np	B-CARR
.	fp	O

experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
call	nc	B-AREA
center	nc	I-AREA
con	sp	O
6	z	O
meses	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

formación	nc	O
académica	adj	O
:	fd	O
egresados	nc	O
o	cc	O
estudiantes	nc	O
,	fc	O
bachilleres	nc	O
o	cc	O
profesionales	adj	O
en	sp	O
contabilidad	np	B-CARR
,	fc	O
administración	np	B-CARR
,	fc	O
economía	np	B-CARR
o	cc	O
afines	adj	B-CARR
(	fpa	O
no	rn	O
indispensable	adj	O
)	fpt	O
.	fp	O

experiencia	nc	O
laboral	adj	O
:	fd	O
en	sp	O
el	det	O
área	nc	O
de	sp	O
cobros	nc	B-AREA
vía	nc	I-AREA
telefónica	adj	I-AREA
.	fp	O

competencias	nc	O
personales	adj	O
:	fd	O
comunicación	nc	B-REQ
efectiva	adj	I-REQ
,	fc	O
planificación	nc	B-REQ
,	fc	O
relación	nc	B-REQ
interpersonal	adj	I-REQ
a	sp	O
todo	det	O
nivel	nc	O
,	fc	O
muy	rg	O
orientado	vmp	B-REQ
al	sp	I-REQ
servicio	nc	I-REQ
.	fp	O

competencias	nc	O
técnicas	adj	O
:	fd	O
manejo	nc	O
de	sp	O
base	nc	B-REQ
de	sp	I-REQ
datos	nc	I-REQ
y	cc	O
sistemas	nc	B-REQ
de	sp	I-REQ
gestión	nc	I-REQ
,	fc	O
elaboración	nc	B-REQ
de	sp	I-REQ
reportes	nc	I-REQ
.	fp	O

