Asistente	nc	B-JOB
de	sp	I-JOB
Logística	np	I-JOB
-	fg	O
Empresa	nc	O
de	sp	O
productos	nc	O
Agrícolas	adj	O

Empresa	nc	O
de	sp	O
agro	np	O
industria	nc	O
,	fc	O
líder	nc	O
mundial	adj	O
en	sp	O
administración	nc	O
integral	adj	O
de	sp	O
la	det	O
cadena	nc	O
de	sp	O
suministro	nc	O
,	fc	O
provee	vmi	O
más	rg	O
de	sp	O
20	z	O
productos	nc	O
con	sp	O
presencia	nc	O
directa	adj	O
en	sp	O
64	z	O
países	nc	O
y	cc	O
vendiendo	vmg	O
a	sp	O
más	rg	O
de	sp	O
10.600	z	O
clientes	nc	O
,	fc	O
con	sp	O
una	det	O
posición	nc	O
de	sp	O
liderazgo	nc	O
a	sp	O
nivel	nc	O
mundial	adj	O
en	sp	O
muchos	pron	O
de	sp	O
sus	det	O
negocios	nc	O
,	fc	O
incluyendo	vmg	O
cacao	nc	O
,	fc	O
café	nc	O
,	fc	O
nueces	nc	O
,	fc	O
arroz	nc	O
,	fc	O
algodón	nc	O
,	fc	O
ajonjolí	nc	O
y	cc	O
madera	nc	O
.	fp	O

Requiere	vmm	O
un	det	O
Asistente	nc	B-JOB
Logístico	adj	I-JOB
para	sp	O
que	pron	O
se	pron	O
incorpore	vms	O
a	sp	O
su	det	O
staff	nc	O
.	fp	O

Rol	nc	O
del	sp	O
cargo	nc	O
:	fd	O
Encargado	vmp	O
de	sp	O
llevar	vmn	I-FUN
a	sp	I-FUN
cabo	vmn	I-FUN
el	det	I-FUN
cumplimiento	nc	I-FUN
del	sp	I-FUN
plan	nc	I-FUN
de	sp	I-FUN
exportaciones	nc	I-FUN
,	fc	O
ingresar	vmn	B-FUN
la	det	I-FUN
información	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
sistema	nc	I-FUN
de	sp	I-FUN
Olam	np	I-FUN
,	fc	O
reportar	vmi	B-FUN
al	sp	I-FUN
Gerente	nc	I-FUN
Financiero	adj	I-FUN
y	cc	I-FUN
Contabilidad	np	I-FUN
los	det	I-FUN
montos	nc	I-FUN
facturados	adj	I-FUN
y	cc	I-FUN
el	det	I-FUN
cuadro	nc	I-FUN
de	sp	I-FUN
Sale	np	I-FUN
Listing	np	I-FUN
mensual	adj	I-FUN
.	fp	O
Controlar	vmi	B-FUN
los	det	I-FUN
gastos	nc	I-FUN
de	sp	I-FUN
