Ejecutivos	nc	B-JOB
de	sp	I-JOB
Negocios	np	I-JOB
Venta	nc	I-JOB
de	sp	I-JOB
Maquinaria	np	I-JOB
Usada	adj	I-JOB

Somos	vsi	O
CGM	np	B-ORG
RENTAL	np	I-ORG
,	fc	O
una	det	O
empresa	nc	O
generadora	adj	O
de	sp	O
valor	nc	O
,	fc	O
nuestra	det	O
principal	adj	O
actividad	nc	O
es	vsi	O
brindar	vmn	O
el	det	O
servicio	nc	O
de	sp	O
alquiler	nc	O
de	sp	O
maquinaria	nc	O
pesada	adj	O
y	cc	O
equipos	nc	O
enfocándonos	adj	O
en	sp	O
la	det	O
calidad	nc	O
con	sp	O
un	det	O
personal	nc	O
comprometido	adj	O
y	cc	O
profesional	adj	O
que	pron	O
se	pron	O
encuentre	vms	O
a	sp	O
la	det	O
vanguardia	nc	O
de	sp	O
las	det	O
altas	adj	O
expectativas	nc	O
de	sp	O
nuestros	det	O
clientes	nc	O
basándonos	vmi	O
en	sp	O
sólidos	adj	O
principios	nc	O
éticos	adj	O
y	cc	O
valores	nc	O
corporativos	adj	O
orientados	vmp	O
a	sp	O
la	det	O
calidad	nc	O
.	fp	O

Ejecutivo	nc	B-JOB
de	sp	I-JOB
Negocios	np	I-JOB
Venta	nc	I-JOB
Maquinaria	np	I-JOB
Usada	adj	I-JOB

Rol	nc	O
:	fd	O
Vender	vmi	B-FUN
los	det	I-FUN
servicios	nc	I-FUN
ofrecidos	adj	I-FUN
por	sp	I-FUN
la	det	I-FUN
organización	nc	I-FUN
y	cc	I-FUN
asistir	vmn	I-FUN
a	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
en	sp	I-FUN
base	nc	I-FUN
a	sp	I-FUN
sus	det	I-FUN
necesidades	nc	I-FUN
.	fp	O

*	fz	O
Participar	vmn	B-FUN
en	sp	I-FUN
la	det	I-FUN
elaboración	nc	I-FUN
del	sp	I-FUN
plan	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
en	sp	I-FUN
conjunto	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
Jefe	nc	I-FUN
directo	adj	I-FUN
.	fp	O

*	fz	O
Realizar	vmn	B-FUN
y	cc	I-FUN
registrar	vmn	I-FUN
visitas	nc	I-FUN
a	sp	I-FUN
clientes	nc	I-FUN
y	cc	I-FUN
mantener	vmn	I-FUN
informado	vmp	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
en	sp	I-FUN
cuanto	sp	I-FUN
a	sp	I-FUN
precios	nc	I-FUN
y	cc	I-FUN
características	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
relaciones	nc	I-FUN
óptimas	adj	I-FUN
y	cc	I-FUN
de	sp	I-FUN
largo	adj	I-FUN
plazo	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
cliente	nc	I-FUN
y	cc	I-FUN
lograr	vmn	I-FUN
su	det	I-FUN
fidelización	nc	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
y	cc	I-FUN
actualizar	vmn	I-FUN
la	det	I-FUN
cartera	nc	I-FUN
de	sp	I-FUN
clientes	nc	I-FUN
y	cc	I-FUN
territorios	nc	I-FUN
asignados	adj	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
la	det	I-FUN
información	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
proyectos	nc	I-FUN
de	sp	I-FUN
sus	det	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Preparar	vmn	B-FUN
propuestas	nc	I-FUN
y	cc	I-FUN
cotizaciones	nc	I-FUN
.	fp	O

*	fz	O
Emitir	vmn	B-FUN
las	det	I-FUN
cotizaciones	nc	I-FUN
de	sp	I-FUN
arriendo	nc	I-FUN
.	fp	O

*	fz	O
Hacer	vmi	B-FUN
seguimiento	nc	I-FUN
a	sp	I-FUN
sus	det	I-FUN
solicitudes	nc	I-FUN
de	sp	I-FUN
arriendo	nc	I-FUN
.	fp	O

*	fz	O
Mantener	vmn	B-FUN
actualizadas	vmp	I-FUN
la	det	I-FUN
fecha	nc	I-FUN
de	sp	I-FUN
término	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
contratos	nc	I-FUN
.	fp	O

*	fz	O
Entregar	vmn	B-FUN
y	cc	I-FUN
recolectar	vmn	I-FUN
la	det	I-FUN
información	nc	I-FUN
necesaria	adj	I-FUN
para	sp	I-FUN
la	det	I-FUN
aprobación	nc	I-FUN
del	sp	I-FUN
crédito	nc	I-FUN
y	cc	I-FUN
derivar	vmn	I-FUN
a	sp	I-FUN
Operaciones	np	I-FUN
.	fp	O

*	fz	O
Supervisar	vmn	B-FUN
y	cc	I-FUN
coordinar	vmn	I-FUN
la	det	I-FUN
entrega	nc	I-FUN
del	sp	I-FUN
equipo	nc	I-FUN
de	sp	I-FUN
acuerdo	nc	I-FUN
a	sp	I-FUN
las	det	I-FUN
condiciones	nc	I-FUN
pactadas	adj	I-FUN
en	sp	I-FUN
el	det	I-FUN
contrato	nc	I-FUN
.	fp	O

*	fz	O
Asesorar	vmn	B-FUN
técnicamente	rg	I-FUN
al	sp	I-FUN
cliente	nc	I-FUN
entregando	vmg	I-FUN
una	det	I-FUN
solución	nc	I-FUN
óptima	adj	I-FUN
según	sp	I-FUN
la	det	I-FUN
necesidad	nc	I-FUN
del	sp	I-FUN
cliente	nc	I-FUN
.	fp	O

*	fz	O
Detectar	vmn	B-FUN
actividades	nc	I-FUN
relevantes	adj	I-FUN
de	sp	I-FUN
la	det	I-FUN
competencia	nc	I-FUN
:	fd	I-FUN
variaciones	nc	I-FUN
de	sp	I-FUN
precio	nc	I-FUN
,	fc	I-FUN
especificaciones	nc	I-FUN
,	fc	I-FUN
cambios	nc	I-FUN
en	sp	I-FUN
los	det	I-FUN
productos	nc	I-FUN
y	cc	I-FUN
nuevos	adj	I-FUN
productos	nc	I-FUN
.	fp	O

*	fz	O
Recepcionar	vmi	B-FUN
los	det	I-FUN
reclamos	nc	I-FUN
de	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
y	cc	I-FUN
derivarlos	vmi	I-FUN
al	sp	I-FUN
área	nc	I-FUN
que	pron	I-FUN
corresponda	vms	I-FUN
.	fp	O

*	fz	O
Buscar	vmn	B-FUN
y	cc	I-FUN
promover	vmn	I-FUN
nuevas	adj	I-FUN
oportunidades	nc	I-FUN
de	sp	I-FUN
negocio	nc	I-FUN
(	fpa	I-FUN
nuevos	adj	I-FUN
mercados	nc	I-FUN
y	cc	I-FUN
productos	nc	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Entregar	vmn	B-FUN
sugerencias	nc	I-FUN
de	sp	I-FUN
mejoras	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
área	nc	I-FUN
(	fpa	I-FUN
en	sp	I-FUN
procesos	nc	I-FUN
de	sp	I-FUN
comercialización	nc	I-FUN
y	cc	I-FUN
actividades	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
)	fpt	I-FUN
.	fp	O

*	fz	O
Colaborar	vmn	B-FUN
activamente	rg	I-FUN
con	sp	I-FUN
las	det	I-FUN
campañas	nc	I-FUN
de	sp	I-FUN
marketing	nc	I-FUN
que	pron	I-FUN
se	pron	I-FUN
desarrollan	vmi	I-FUN
en	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
(	fpa	I-FUN
seguimiento	nc	I-FUN
a	sp	I-FUN
negocios	nc	I-FUN
,	fc	I-FUN
entregar	vmn	I-FUN
folletos	nc	I-FUN
,	fc	I-FUN
información	nc	I-FUN
de	sp	I-FUN
publicidad	nc	I-FUN
,	fc	I-FUN
etc	fs	I-FUN
.	fp	I-FUN
)	fpt	I-FUN

*	fz	O
Realizar	vmi	B-FUN
la	det	I-FUN
capacitación	nc	I-FUN
de	sp	I-FUN
inducción	nc	I-FUN
,	fc	I-FUN
de	sp	I-FUN
productos	nc	I-FUN
y	cc	I-FUN
técnicas	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
impartidas	adj	I-FUN
por	sp	I-FUN
personal	nc	I-FUN
del	sp	I-FUN
área	nc	I-FUN
y	cc	I-FUN
por	sp	I-FUN
empresa	nc	I-FUN
externa	adj	I-FUN
de	sp	I-FUN
capacitación	nc	I-FUN

*	fz	O
Desarrollar	vmn	B-FUN
e	cc	I-FUN
Implementar	vmn	I-FUN
estrategias	nc	I-FUN
de	sp	I-FUN
venta	nc	I-FUN
que	pron	I-FUN
contribuyan	vms	I-FUN
al	sp	I-FUN
crecimiento	nc	I-FUN
del	sp	I-FUN
área	nc	I-FUN
.	fp	O

Competencias	nc	O
y	cc	O
Habilidades	nc	O

*	fz	O
Habilidad	nc	O
para	sp	O
negociar	vmn	B-REQ
exitosamente	rg	I-REQ
.	fp	O

*	fz	O
Manejo	nc	O
excelente	adj	O
de	sp	O
relaciones	nc	B-REQ
publicas	adj	I-REQ
,	fc	O
ACTITUD	nc	B-REQ
POSITIVA	adj	I-REQ

*	fz	O
Trabajo	nc	B-REQ
en	sp	I-REQ
equipo	nc	I-REQ

*	fz	O
Proactivo	adj	B-REQ
,	fc	O
extrovertido	adj	B-REQ
,	fc	O
dinámico	adj	B-REQ
(	fpa	O
indispensable	adj	O
)	fpt	O

Profesión	nc	O
:	fd	O
Bachiller	nc	O
o	cc	O
egresado	vmp	O
en	sp	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
,	fc	O
Administrador	np	B-CARR
de	sp	I-CARR
negocios	nc	I-CARR
,	fc	O
o	cc	O
afines	adj	B-CARR
,	fc	O
(	fpa	O
Preferiblemente	rg	O
Ingeniería	np	O
)	fpt	O
.	fp	O

Requisitos	nc	O
:	fd	O

*	fz	O
No	rn	O
mayor	adj	O
a	sp	O
28	z	O
años	nc	O

*	fz	O
Experiencias	nc	O
en	sp	O
ventas	nc	B-AREA
(	fpa	O
preferible	adj	O
no	rn	O
menor	adj	O
a	sp	O
un	det	O
año	nc	O
)	fpt	O

*	fz	O
Conocimientos	nc	O
o	cc	O
experiencia	nc	O
en	sp	O
maquinaria	nc	B-REQ
pesada	adj	I-REQ
(	fpa	O
preferible	adj	O
)	fpt	O

*	fz	O
Manejo	nc	O
de	sp	O
Excel	np	B-REQ
Intermedio	adj	O

*	fz	O
Licencia	nc	O
de	sp	O
conducir	vmn	O

*	fz	O
Inglés	np	B-REQ
Básico	adj	O

*	fz	O
Uso	nc	O
de	sp	O
Ofimática	np	B-REQ
(	fpa	O
intermedio	adj	O
-	fg	O
avanzado	adj	O
)	fpt	O

*	fz	O
Disponibilidad	nc	O
de	sp	O
trabajar	vmn	O
en	sp	O
Lurín	np	B-LUG
(	fpa	O
indispensable	adj	O
)	fpt	O

Disponibilidad	nc	O
para	sp	O
viajar	vmn	O
.	fp	O

Se	pron	O
ofrece	vmi	O

*	fz	O
Atractivas	adj	B-BEN
Comisiones	nc	I-BEN

*	fz	O
Movilidad	nc	B-BEN
por	sp	I-BEN
parte	nc	I-BEN
de	sp	I-BEN
la	det	I-BEN
empresa	nc	I-BEN

*	fz	O
Ingreso	nc	O
a	sp	O
planilla	nc	B-BEN
con	sp	I-BEN
todos	det	I-BEN
los	det	I-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
ley	nc	I-BEN

Enviar	vmi	O
correo	nc	O
a	sp	O
la	det	O
siguiente	adj	O
dirección	nc	O
:	fd	O
xxxxx	np	B-MISC
.	fp	I-MISC
xxxxxxxxx	np	I-MISC
@	fz	I-MISC
xxxxxxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
.	fp	I-MISC
xx	np	I-MISC
con	sp	O
asunto	nc	O
"	fe	O
CV	np	O
Ejecutivo	nc	B-JOB
de	sp	I-JOB
Negocios	np	I-JOB
VEMU	np	I-JOB
"	fe	O
,	fc	O
otros	det	O
asuntos	nc	O
no	rn	O
se	pron	O
tendrán	vmi	O
en	sp	O
cuenta	nc	O
.	fp	O

