COMUNICADOR	nc	B-JOB
DE	sp	I-JOB
REDES	np	I-JOB
SOCIALES	np	I-JOB
REDACTOR	np	B-REQ
CREATIVO	np	I-REQ

*	fz	O
Estudiantes	nc	O
o	cc	O
técnicos	nc	B-REQ
de	sp	O
las	det	O
carreras	nc	O
de	sp	O
comunicación	np	B-CARR
,	fc	O
publicidad	np	B-CARR
,	fc	O
y	cc	O
afines	adj	B-CARR
.	fp	O

*	fz	O
Excelente	adj	B-REQ
redacción	nc	I-REQ
y	cc	O
ortografía	nc	B-REQ
.	fp	O

*	fz	O
Manejar	vmn	B-FUN
toda	det	I-FUN
la	det	I-FUN
información	nc	I-FUN
concerniente	sp	I-FUN
a	sp	I-FUN
las	det	I-FUN
redes	nc	I-FUN
sociales	adj	I-FUN
.	fp	O

*	fz	O
Indispensable	adj	O
Conocimiento	nc	O
de	sp	O
SEO	np	B-REQ
y	cc	O
ASO	np	B-REQ

*	fz	O
Sentido	nc	O
común	adj	O
para	sp	O
dar	vmn	O
respuestas	nc	B-REQ
asertivas	adj	I-REQ
e	cc	O
inmediatas	adj	O
a	sp	O
nuestros	det	O
seguidores	nc	O
.	fp	O

*	fz	O
Capacidad	nc	O
de	sp	O
interactuar	vmn	B-REQ
a	sp	O
todo	det	O
nivel	nc	O
.	fp	O

*	fz	O
Responsable	adj	B-REQ
,	fc	O
creativo	adj	B-REQ
e	cc	O
innovador	adj	B-REQ
,	fc	O

*	fz	O
Interés	nc	O
en	sp	O
redactar	vmn	B-FUN
textos	nc	I-FUN
relacionados	adj	I-FUN
con	sp	I-FUN
tecnología	nc	I-FUN
móvil	adj	I-FUN
.	fp	O

*	fz	O
Experiencia	nc	O
en	sp	O
comunicación	nc	B-REQ
online	rg	I-REQ
.	fp	O

*	fz	O
Menor	adj	O
de	sp	O
25	z	O
años	nc	O

*	fz	O
Actualizar	vmn	B-FUN
la	det	I-FUN
página	nc	I-FUN
de	sp	I-FUN
Facebook	np	I-FUN
,	fc	I-FUN
twitter	np	I-FUN
,	fc	I-FUN
google	np	I-FUN
+	fz	I-FUN
,	fc	I-FUN
blog	nc	I-FUN
.	fp	O

*	fz	O
Dinamizar	vmn	B-FUN
la	det	I-FUN
plataforma	nc	I-FUN
para	sp	I-FUN
mejorar	vmn	I-FUN
la	det	I-FUN
interacción	nc	I-FUN
en	sp	I-FUN
redes	nc	I-FUN
sociales	adj	I-FUN
.	fp	O

*	fz	O
Responder	vmn	B-FUN
a	sp	I-FUN
las	det	I-FUN
consultas	nc	I-FUN
hechas	adj	I-FUN
de	sp	I-FUN
manera	nc	I-FUN
online	rg	I-FUN
.	fp	O

*	fz	O
Llenar	vmn	B-FUN
formularios	nc	I-FUN
para	sp	I-FUN
hacer	vmn	I-FUN
publicaciones	nc	I-FUN
en	sp	I-FUN
Google	np	I-FUN
Play	np	I-FUN

*	fz	O
Coordinar	vmn	B-FUN
con	sp	I-FUN
el	det	I-FUN
diseñador	nc	I-FUN
de	sp	I-FUN
imagen	nc	I-FUN
promociones	adj	I-FUN
y	cc	I-FUN
publicidad	nc	I-FUN

*	fz	O
Lugar	nc	O
de	sp	O
Trabajo	nc	O
:	fd	O
La	np	B-LUG
Molina	np	I-LUG

Técnico	nc	B-REQ
Egresado	adj	O
en	sp	O
Medios	np	B-CARR
Digitales	np	I-CARR
.	fp	O

Técnico	nc	B-REQ
Ciclos	nc	O
Finales	adj	O
en	sp	O
Publicidad	np	B-CARR
.	fp	O

Técnico	nc	B-REQ
Egresado	adj	O
en	sp	O
Periodismo	np	B-CARR
.	fp	O

Experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
Medios	np	B-AREA
Digitales	np	I-AREA
/	fh	O
Internet	np	B-AREA
con	sp	O
6	z	O
meses	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

Idioma	nc	O

Inglés	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O

Sueldo	nc	O
:	fd	O
Entre	sp	B-SAL
S/.751	zm	I-SAL
y	cc	I-SAL
S/.1500	zm	I-SAL

