Gerente	nc	B-JOB
de	sp	I-JOB
Infraestructura	np	I-JOB

Por	sp	O
encargo	nc	O
de	sp	O
nuestro	det	O
cliente	nc	O
,	fc	O
nos	pron	O
encontramos	vmi	O
en	sp	O
búsqueda	nc	O
de	sp	O
un	z	O
:	fd	O

Gerente	nc	B-JOB
de	sp	I-JOB
Infraestructura	np	I-JOB

Requisitos	nc	O
:	fd	O

*	fz	O
Profesional	nc	B-REQ
Titulado	adj	I-REQ
de	sp	O
la	det	O
carrera	nc	O
de	sp	O
Ingeniería	np	B-CARR
Civil	np	I-CARR

*	fz	O
De	sp	O
preferencia	rg	O
postgrado	nc	B-REQ
en	sp	O
:	fd	O
Construcción	nc	B-REQ
de	sp	I-REQ
Torres	nc	I-REQ
de	sp	I-REQ
Telecomunicaciones	np	I-REQ
o	cc	O
sitios	nc	O
en	sp	O
campo	nc	O
o	cc	O
azotea	nc	O

*	fz	O
Inglés	np	B-REQ
a	sp	O
nivel	nc	O
básico	adj	O

*	fz	O
Office	np	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O

*	fz	O
Contar	vmn	O
con	sp	O
3	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
el	det	O
área	nc	O
de	sp	O
Telecomunicaciones	np	B-AREA

*	fz	O
Contar	vmn	O
como	cc	O
mínimo	adj	O
con	sp	O
3	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
posiciones	nc	O
de	sp	O
similar	adj	O
responsabilidad	nc	O

*	fz	O
Disponibilidad	nc	O
para	sp	O
viajar	vmn	O

Funciones	nc	O
:	fd	O

*	fz	O
Dirigir	vmn	B-FUN
,	fc	I-FUN
organizar	vmn	I-FUN
,	fc	I-FUN
coordinar	vmn	I-FUN
y	cc	I-FUN
controlar	vmn	I-FUN
todas	det	I-FUN
las	det	I-FUN
actividades	nc	I-FUN
relacionadas	adj	I-FUN
con	sp	I-FUN
la	det	I-FUN
conservación	nc	I-FUN
y	cc	I-FUN
operatividad	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
obras	nc	I-FUN
.	fp	O

*	fz	O
Ejecutar	vmn	B-FUN
nuevas	adj	I-FUN
obras	nc	I-FUN
que	pron	I-FUN
tengan	vms	I-FUN
como	cs	I-FUN
principio	rg	I-FUN
mejorar	vmn	I-FUN
su	det	I-FUN
funcionabilidad	nc	I-FUN
a	sp	I-FUN
fin	nc	I-FUN
de	sp	I-FUN
suplir	vmn	I-FUN
la	det	I-FUN
infraestructura	nc	I-FUN
necesaria	adj	I-FUN
para	sp	I-FUN
atender	vmn	I-FUN
apropiadamente	vmn	I-FUN
los	det	I-FUN
requerimientos	nc	I-FUN
de	sp	I-FUN
nuestros	det	I-FUN
clientes	nc	I-FUN
.	fp	O

*	fz	O
Asegurar	vmn	B-FUN
el	det	I-FUN
funcionamiento	nc	I-FUN
del	sp	I-FUN
control	nc	I-FUN
interno	adj	I-FUN
dentro	sp	I-FUN
de	sp	I-FUN
la	det	I-FUN
operatividad	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
gerencia	nc	I-FUN
a	sp	I-FUN
su	det	I-FUN
cargo	nc	I-FUN

*	fz	O
Planificar	vmn	B-FUN
las	det	I-FUN
diferentes	det	I-FUN
actividades	nc	I-FUN
a	sp	I-FUN
fin	nc	I-FUN
de	sp	I-FUN
establecer	vmn	I-FUN
el	det	I-FUN
más	rg	I-FUN
adecuado	adj	I-FUN
orden	nc	I-FUN
de	sp	I-FUN
prioridades	nc	I-FUN
,	fc	I-FUN
tanto	rg	I-FUN
en	sp	I-FUN
lo	det	I-FUN
relacionado	vmp	I-FUN
al	sp	I-FUN
mantenimiento	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
infraestructura	nc	I-FUN
como	cs	I-FUN
en	sp	I-FUN
los	det	I-FUN
aspectos	nc	I-FUN
administrativos	adj	I-FUN
propios	adj	I-FUN
de	sp	I-FUN
la	det	I-FUN
gerencia	nc	I-FUN

*	fz	O
Cumplir	vmn	B-FUN
y	cc	I-FUN
hacer	vmn	I-FUN
cumplir	vmn	I-FUN
las	det	I-FUN
disposiciones	nc	I-FUN
legales	adj	I-FUN
,	fc	I-FUN
reglamentarias	adj	I-FUN
,	fc	I-FUN
las	det	I-FUN
políticas	nc	I-FUN
y	cc	I-FUN
normas	nc	I-FUN
pertinentes	adj	I-FUN
relacionadas	vmp	I-FUN
con	sp	I-FUN
sus	det	I-FUN
funciones	nc	I-FUN
,	fc	I-FUN
así	rg	I-FUN
como	cs	I-FUN
supervisar	vmn	I-FUN
la	det	I-FUN
labor	nc	I-FUN
y	cc	I-FUN
la	det	I-FUN
calidad	nc	I-FUN
ética	adj	I-FUN
y	cc	I-FUN
profesional	adj	I-FUN
del	sp	I-FUN
personal	nc	I-FUN
de	sp	I-FUN
su	det	I-FUN
gerencia	nc	I-FUN
.	fp	O

Beneficios	nc	O
:	fd	O

*	fz	O
Horario	nc	O
de	sp	O
trabajo	nc	O
:	fd	O
Lunes	w	B-DATE
a	sp	I-DATE
Viernes	w	I-DATE
9	w	I-DATE
am	w	I-DATE
-	fg	I-DATE
6	z	I-DATE
pm	w	I-DATE

*	fz	O
Remuneración	nc	O
atractiva	adj	B-SAL

*	fz	O
Beneficios	nc	B-BEN
de	sp	I-BEN
ley	nc	I-BEN

*	fz	O
Buen	adj	B-BEN
clima	nc	I-BEN
laboral	adj	I-BEN

Las	det	O
personas	nc	O
interesadas	adj	O
deben	vmi	O
enviar	vmn	O
su	det	O
Cv	np	O
al	sp	O
correo	nc	O
xxxxxxxxxxxxxx	np	B-MISC
#	fz	I-MISC
#	fz	I-MISC
@	fz	I-MISC
xxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC
,	fc	O
indicando	vmg	O
en	sp	O
asunto	nc	O
G	np	O
-	fg	O
INF	np	O
.	fp	O
Mencionar	vmi	O
pretensiones	nc	O
salariales	adj	O

