analista	nc	B-JOB
de	sp	I-JOB
datos	nc	I-JOB

funciones	nc	O
:	fd	O

requerimientos	nc	O
:	fd	O

universitario	adj	O
título	vmi	B-REQ
en	sp	O
ingeniería	nc	B-CARR
de	sp	I-CARR
sistemas	nc	I-CARR
.	fp	O

técnico	np	B-REQ
titulado	vmp	I-REQ
en	sp	O
tecnologías	np	B-CARR
de	sp	I-CARR
información	np	I-CARR
.	fp	O

experiencia	nc	O
:	fd	O

en	sp	O
el	det	O
área	nc	O
de	sp	O
sistemas	nc	B-AREA
con	sp	O
3	z	O
años	nc	O
de	sp	O
experiencia	nc	O
.	fp	O

idioma	nc	O

inglés	nc	B-REQ
a	sp	O
nivel	nc	O
intermedio	adj	O

manejo	nc	O
de	sp	O
programas	nc	O
:	fd	O

microsoft	np	B-REQ
excel	np	I-REQ
a	sp	O
nivel	nc	O
avanzado	adj	O
,	fc	O
microsoft	np	B-REQ
word	np	I-REQ
a	sp	O
nivel	nc	O
avanzado	adj	O
,	fc	O
microsoft	np	B-REQ
power	np	I-REQ
point	np	I-REQ
a	sp	O
nivel	nc	O
avanzado	adj	O
.	fp	O

