analista	nc	B-JOB
de	sp	I-JOB
slotting	np	I-JOB
&	np	I-JOB
performance	np	I-JOB

funciones	nc	O
:	fd	O

gestionar	vmn	B-FUN
de	sp	I-FUN
forma	nc	I-FUN
eficiente	adj	I-FUN
la	det	I-FUN
distribución	nc	I-FUN
de	sp	I-FUN
las	det	I-FUN
ubicacions	nc	I-FUN
en	sp	I-FUN
el	det	I-FUN
cd	np	I-FUN
.	fp	O

gestión	nc	B-FUN
de	sp	I-FUN
stock	nc	I-FUN
.	fp	O

revisión	vmi	B-FUN
de	sp	I-FUN
kardex	np	I-FUN
in	np	I-FUN
/	fh	I-FUN
out	np	I-FUN
de	sp	I-FUN
los	det	I-FUN
clientes	nc	I-FUN
existentes	adj	I-FUN
.	fp	O

controlar	vmn	B-FUN
y	cc	I-FUN
verificar	vmn	I-FUN
las	det	I-FUN
operaciones	nc	I-FUN
in	np	I-FUN
/	fh	I-FUN
out	np	I-FUN
.	fp	O

programación	nc	B-FUN
de	sp	I-FUN
inventarios	nc	I-FUN
cíclicos	adj	I-FUN
,	fc	I-FUN
mensuales	adj	I-FUN
.	fp	O

analizar	vmn	B-FUN
los	det	I-FUN
ratios	nc	I-FUN
actuales	adj	I-FUN
por	sp	I-FUN
tipo	nc	I-FUN
de	sp	I-FUN
operación	nc	I-FUN
para	sp	I-FUN
proyección	nc	I-FUN
de	sp	I-FUN
recursos	nc	I-FUN
ante	sp	I-FUN
incremento	nc	I-FUN
de	sp	I-FUN
operaciones	nc	I-FUN
.	fp	O

administración	nc	B-FUN
de	sp	I-FUN
clientes	nc	I-FUN
por	sp	I-FUN
pasillos	nc	I-FUN
.	fp	O

organización	nc	B-FUN
y	cc	I-FUN
control	nc	I-FUN
del	sp	I-FUN
almacén	nc	I-FUN
.	fp	O

optimización	nc	B-FUN
del	sp	I-FUN
uso	nc	I-FUN
del	sp	I-FUN
almacén	nc	I-FUN
,	fc	O
gestión	nc	B-FUN
de	sp	I-FUN
artículos	nc	I-FUN
.	fp	O

asegurar	vmn	B-FUN
la	det	I-FUN
recepción	nc	I-FUN
con	sp	I-FUN
datos	nc	I-FUN
logísticos	adj	I-FUN
correctos	adj	I-FUN
.	fp	O

seguimiento	nc	B-FUN
de	sp	I-FUN
incidencias	nc	I-FUN
,	fc	O
gestión	vmi	B-FUN
de	sp	I-FUN
unidades	nc	I-FUN
logísticas	adj	I-FUN
.	fp	O

reubicación	nc	B-FUN
de	sp	I-FUN
mercadería	nc	I-FUN
,	fc	O
consulta	nc	B-FUN
de	sp	I-FUN
stock	nc	I-FUN
,	fc	I-FUN
inventarios	nc	I-FUN
e	cc	I-FUN
inspecciones	nc	I-FUN
por	sp	I-FUN
tipo	nc	I-FUN
de	sp	I-FUN
cliente	nc	I-FUN
.	fp	O

elaboración	nc	B-FUN
de	sp	I-FUN
kpi	np	I-FUN
s	np	I-FUN
por	sp	I-FUN
tipo	nc	I-FUN
de	sp	I-FUN
operaciones	nc	I-FUN
.	fp	O

habilidades	nc	O
:	fd	O

rapidez	nc	O
de	sp	O
manejo	nc	O
de	sp	O
planilla	nc	O
en	sp	O
excel	np	B-REQ
.	fp	O

manejo	nc	O
adecuado	adj	O
durante	sp	O
incremento	nc	O
de	sp	O
operaciones	nc	O
(	fpa	O
trabajo	nc	B-REQ
bajo	sp	I-REQ
presión	nc	I-REQ
)	fpt	O
.	fp	O

comunicación	nc	B-REQ
fluida	adj	I-REQ
.	fp	O

empatía	nc	B-REQ
con	sp	O
demás	nc	O
personal	adj	O
y	cc	O
grupo	nc	O
de	sp	O
trabajo	nc	O
.	fp	O

horario	nc	O
de	sp	O
trabajo	nc	O
:	fd	O

lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
de	sp	I-DATE
8:00	w	I-DATE
-	fg	I-DATE
17:30	w	I-DATE

sábados	w	B-DATE
de	sp	I-DATE
8:00	w	I-DATE
-	fg	I-DATE
12:00	w	I-DATE

requerimientos	nc	O
:	fd	O

sexo	nc	O
:	fd	O
femenino	adj	O
.	fp	O

con	sp	O
estudios	nc	O
de	sp	O
computación	np	B-CARR
e	cc	I-CARR
infomática	np	I-CARR
,	fc	O
administración	np	B-CARR
de	sp	I-CARR
negocios	nc	I-CARR
o	cc	O
afines	adj	B-CARR
.	fp	O

experiencia	nc	O
laboral	adj	O
de	sp	O
01	z	O
año	nc	O
,	fc	O
como	cs	O
mínimo	rg	O
.	fp	O

conocimiento	nc	O
ms	np	B-REQ
office	np	I-REQ
-	fg	O
intermedio	nc	O
avanzado	adj	O
.	fp	O

manejo	nc	O
y/o	cc	O
conocimiento	nc	O
de	sp	O
macros	nc	B-REQ
en	sp	O
ms	np	B-REQ
excel	np	I-REQ
2010	z	I-REQ
,	fc	I-REQ
2013	z	I-REQ
.	fp	O

