Operario	nc	B-JOB
de	sp	I-JOB
Limpieza	nc	I-JOB
Callao	np	B-LUG

Empresa	nc	O
modelo	adj	O
,	fc	O
con	sp	O
capital	nc	O
y	cc	O
personal	adj	O
íntegramente	rg	O
peruano	adj	O
,	fc	O
líder	nc	O
en	sp	O
el	det	O
mercado	nc	O
nacional	adj	O
del	sp	O
acero	nc	O
se	pron	O
encuentra	vmi	O
en	sp	O
busca	nc	O
de	sp	O
Operarios	nc	B-JOB
de	sp	I-JOB
Limpieza	nc	I-JOB

Requisitos	nc	O

Mayores	rg	O
de	sp	O
edad	nc	O

Secundaria	nc	O
Completa	adj	O

Disponibilidad	nc	O
inmediata	adj	O

Documentos	nc	O
tramitados	adj	O

Funciones	nc	O

Mantener	vmn	B-FUN
ordenado	vmp	I-FUN
y	cc	I-FUN
limpios	adj	I-FUN
los	det	I-FUN
lugares	nc	I-FUN
asignados	adj	I-FUN
.	fp	O

Realizar	vmi	B-FUN
las	det	I-FUN
funciones	nc	I-FUN
que	pron	I-FUN
el	det	I-FUN
feje	nc	I-FUN
inmediato	adj	I-FUN
lo	pron	I-FUN
solicite	vms	I-FUN
.	fp	O

Se	pron	O
ofrece	vmi	O

S/.920.00	zm	B-SAL
sueldo	nc	I-SAL
básico	adj	I-SAL
con	sp	O
todos	det	B-BEN
beneficios	nc	I-BEN
de	sp	I-BEN
acuerdo	nc	I-BEN
a	sp	I-BEN
ley	nc	I-BEN
(	fpa	O
CTS	np	B-BEN
,	fc	O
gratificaciones	nc	B-BEN
,	fc	O
ESsalud	np	B-BEN
,	fc	O
asignación	nc	B-BEN
familiar	adj	I-BEN
,	fc	O
vacaciones	nc	B-BEN
)	fpt	O

Horarios	nc	O
de	sp	O
trabajo	nc	O
:	fd	O

Lunes	w	B-DATE
a	sp	I-DATE
viernes	w	I-DATE
7	w	I-DATE
am	w	I-DATE
-	fg	I-DATE
4	w	I-DATE
pm	w	I-DATE

Sábados	w	B-DATE
7	w	I-DATE
am	w	I-DATE
-	fg	I-DATE
12	w	I-DATE
pm	w	I-DATE

Los	det	O
interesados	adj	O
enviar	vmn	O
su	det	O
CV	np	O
a	sp	O
mmedrano	np	B-MISC
@	fz	I-MISC
overall	np	I-MISC
.	fp	I-MISC
com	np	I-MISC
.	fp	I-MISC
pe	np	I-MISC
colocando	vmg	O
en	sp	O
el	det	O
asunto	nc	O
OP	np	O
-	fg	O
LIM	np	B-LUG

