Gerente	nc	B-JOB
interino	adj	I-JOB
para	sp	O
empresa	nc	O
industrial	adj	O

Empresa	nc	O
industrial	adj	O
vinculada	vmp	O
al	sp	O
proceso	nc	O
de	sp	O
productos	nc	O
para	sp	O
diversos	det	O
sectores	nc	O
productivos	adj	O
del	sp	O
país	nc	O
,	fc	O
se	pron	O
encuentra	vmi	O
en	sp	O
búsqueda	nc	O
de	sp	O
un	det	O
Gerente	nc	B-JOB
interino	adj	I-JOB
que	pron	O
reportará	vmi	B-FUN
al	sp	I-FUN
directorio	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN

Requisitos	nc	O
:	fd	O

*	fz	O
Profesional	nc	O
de	sp	O
las	det	O
carreras	nc	O
:	fd	O
Ingeniería	np	B-CARR
Industrial	np	I-CARR
,	fc	O
Administración	np	B-CARR
,	fc	O
Economía	np	B-CARR
o	cc	O
carreras	nc	B-CARR
afines	adj	I-CARR
.	fp	O

*	fz	O
Estudios	nc	O
Complementarios	adj	O
:	fd	O
diplomado	nc	B-REQ
,	fc	O
especialización	nc	B-REQ
o	cc	O
MBA	np	B-REQ
,	fc	O
Gestión	np	B-CARR
Comercial	np	I-CARR
,	fc	O
Gestión	np	B-CARR
Financiera	np	I-CARR
.	fp	O

*	fz	O
Contar	vmn	O
con	sp	O
8	z	O
años	nc	O
de	sp	O
experiencia	nc	O
en	sp	O
general	adj	O
,	fc	O
de	sp	O
los	det	O
cuales	pron	O
al	rg	O
menos	rg	O
5	z	O
años	nc	O
desempeñándose	adj	O
en	sp	O
funciones	nc	O
gerenciales	adj	O
,	fc	O
afines	adj	O
al	sp	O
cargo	nc	O
y/o	cc	O
giro	nc	O
de	sp	O
negocio	nc	O
.	fp	O

*	fz	O
Tener	vmn	O
conocimientos	nc	O
y	cc	O
experiencia	nc	O
comercial	adj	B-REQ
,	fc	O
como	cs	O
responsable	nc	O
de	sp	O
marcas	nc	O
o	cc	O
de	sp	O
categorías	nc	O
.	fp	O

*	fz	O
Inglés	np	B-REQ
:	fd	O
Intermedio	adj	O
-	fg	O
Avanzado	adj	O

Funciones	nc	O
:	fd	O

*	fz	O
Planificar	vmn	B-FUN
,	fc	I-FUN
desarrollar	vmn	I-FUN
,	fc	I-FUN
implementar	vmn	I-FUN
y	cc	I-FUN
supervisar	vmn	I-FUN
la	det	I-FUN
administración	nc	I-FUN
,	fc	I-FUN
reestructuración	nc	I-FUN
,	fc	I-FUN
mejoras	nc	I-FUN
y	cc	I-FUN
control	nc	I-FUN
de	sp	I-FUN
todas	det	I-FUN
las	det	I-FUN
áreas	nc	I-FUN
de	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
con	sp	I-FUN
el	det	I-FUN
objetivo	nc	I-FUN
de	sp	I-FUN
reordenarla	vmi	I-FUN
y	cc	I-FUN
corporizarla	vmi	I-FUN
.	fp	O

*	fz	O
Incrementar	vmn	B-FUN
con	sp	I-FUN
nuevos	adj	I-FUN
y	cc	I-FUN
potenciales	adj	I-FUN
clientes	nc	I-FUN
a	sp	I-FUN
la	det	I-FUN
empresa	nc	I-FUN
.	fp	O

*	fz	O
Tendrá	vmi	O
a	sp	O
su	det	O
cargo	nc	O
la	det	O
implementación	nc	B-FUN
de	sp	I-FUN
todos	det	I-FUN
los	det	I-FUN
proyectos	nc	I-FUN
de	sp	I-FUN
comercialización	nc	I-FUN
y	cc	I-FUN
desarrollo	nc	I-FUN
de	sp	I-FUN
nuevos	adj	I-FUN
productos	nc	I-FUN
.	fp	O

Se	pron	O
Ofrece	vmi	O
:	fd	O

*	fz	O
Sueldo	nc	O
acorde	adj	B-SAL
al	sp	I-SAL
mercado	nc	I-SAL
.	fp	O

*	fz	O
Utilidades	nc	B-BEN
de	sp	I-BEN
acuerdo	nc	I-BEN
a	sp	I-BEN
Ley	nc	I-BEN

Enviar	vmn	O
CV	np	O
Actualizado	vmp	O
al	sp	O
correo	nc	O
electrónico	adj	O
:	fd	O
xxxxxxx	np	B-MISC
.	fp	I-MISC
xxxxxx	np	I-MISC
@	fz	I-MISC
xxxxxxxx	np	I-MISC
-	fg	I-MISC
xxxxx	np	I-MISC
.	fp	I-MISC
xxx	np	I-MISC

Indicando	vmg	O
en	sp	O
el	det	O
asunto	nc	O
:	fd	O
Gerente	nc	B-JOB
Interino	adj	I-JOB
.	fp	O

