Personal	nc	B-JOB
de	sp	I-JOB
Limpieza	nc	I-JOB

Complejo	np	B-ORG
Ocean	np	I-ORG
Blue	np	I-ORG
necesita	vmi	O
personal	adj	B-JOB
de	sp	I-JOB
limpieza	nc	I-JOB
para	sp	O
Hotel	np	B-ORG
Spa	np	I-ORG
.	fp	O
Experiencia	nc	O
en	sp	O
mantenimiento	nc	B-FUN
de	sp	I-FUN
jacuzis	np	I-FUN
,	fc	I-FUN
saunas	np	I-FUN
,	fc	I-FUN
duchas	nc	I-FUN
españolas	adj	I-FUN
,	fc	I-FUN
y	cc	I-FUN
áreas	nc	I-FUN
comunes	adj	I-FUN
.	fp	O
Manejo	nc	O
de	sp	O
equipos	nc	B-REQ
y	cc	I-REQ
útiles	adj	I-REQ
de	sp	I-REQ
limpieza	nc	I-REQ
.	fp	O
Persona	nc	O
Pro	adj	B-REQ
activa	adj	I-REQ
,	fc	O
con	sp	O
marcado	adj	O
sentido	nc	O
de	sp	O
la	det	O
responsabilidad	nc	B-REQ
.	fp	O
Entre	sp	O
los	det	O
20	z	O
y	cc	O
35	z	O
años	nc	O
.	fp	O

