Auxiliar	nc	B-JOB
de	sp	I-JOB
Contabilidad	np	I-JOB

Requerimos	vmi	O
Egresadas	nc	O
Contables	adj	B-CARR
,	fc	O
Administradores	np	B-CARR
de	sp	O
IST	np	O
y/o	cc	O
Universidades	nc	O
,	fc	O
con	sp	O
experiencia	nc	O
mínima	adj	O
en	sp	O
el	det	O
campo	nc	O
,	fc	O
para	sp	O
laborar	vmn	O
en	sp	O
nuestra	det	O
Oficina	nc	O
de	sp	O
la	det	O
Ciudad	nc	O
de	sp	O
CERRO	np	B-LUG
DE	sp	I-LUG
PASCO	np	I-LUG
.	fp	O
Conocimiento	nc	O
básico	nc	O
de	sp	O
M	np	B-REQ
office	np	I-REQ
,	fc	O
Análisis	nc	B-REQ
,	fc	O
Rendiciones	nc	B-REQ
y	cc	O
Registros	nc	B-REQ
Contables	adj	I-REQ
,	fc	O
Responsabilidad	adj	B-REQ
y	cc	O
Disponibilidad	nc	O
de	sp	O
Tiempo	nc	O
Exclusivo	adj	O
-	fg	O
Enviar	vmi	O
CV	np	O
por	sp	O
correo	nc	O
.	fp	O

